Date,Open,High,Low,Close,Adj Close,Volume
15-08-2007,1139.699951,1153.420044,1122.650024,1123.140015,1123.140015,0
16-08-2007,1117.390015,1126.369995,1090.51001,1115.02002,1115.02002,0
17-08-2007,1135.060059,1142.459961,1118.150024,1142.180054,1142.180054,0
20-08-2007,1142.22998,1152.839966,1137.27002,1149.390015,1149.390015,0
21-08-2007,1145.209961,1158.209961,1143.599976,1153.800049,1153.800049,0
22-08-2007,1162.390015,1171.410034,1161.069946,1170.619995,1170.619995,0
23-08-2007,1172.52002,1173.130005,1158.48999,1165.76001,1165.76001,0
24-08-2007,1161.089966,1177.890015,1158.640015,1177.890015,1177.890015,0
27-08-2007,1173.359985,1174.939941,1165.819946,1169.359985,1169.359985,0
28-08-2007,1162,1165.25,1141.26001,1141.5,1141.5,0
29-08-2007,1151.209961,1173.099976,1149.920044,1172.660034,1172.660034,0
30-08-2007,1167,1187.829956,1165.380005,1176.939941,1176.939941,0
31-08-2007,1192.170044,1195.380005,1185.540039,1192.910034,1192.910034,0
04-09-2007,1193.01001,1222.140015,1193.01001,1214.550049,1214.550049,0
05-09-2007,1209.189941,1211.810059,1194.849976,1201.910034,1201.910034,0
06-09-2007,1208.02002,1210.130005,1196.150024,1205.859985,1205.859985,0
07-09-2007,1191.119995,1191.680054,1174.290039,1179.02002,1179.02002,0
10-09-2007,1189,1193,1168.849976,1179.27002,1179.27002,0
11-09-2007,1187.189941,1200.969971,1184.880005,1197.97998,1197.97998,0
12-09-2007,1196.369995,1207,1190.170044,1191.400024,1191.400024,0
13-09-2007,1199.699951,1199.699951,1190.160034,1193.829956,1193.829956,0
14-09-2007,1186.280029,1195.150024,1184.119995,1193.380005,1193.380005,0
17-09-2007,1189.579956,1190.97998,1181,1186.030029,1186.030029,0
18-09-2007,1193.609985,1219.859985,1189.26001,1219.699951,1219.699951,0
19-09-2007,1226.400024,1231.109985,1216.380005,1223.51001,1223.51001,0
20-09-2007,1218.949951,1225.109985,1214.060059,1217.339966,1217.339966,0
21-09-2007,1224.170044,1229.23999,1223.189941,1223.72998,1223.72998,0
24-09-2007,1226.300049,1229.780029,1212.959961,1217.030029,1217.030029,0
25-09-2007,1213.369995,1229.640015,1212.97998,1229.640015,1229.640015,0
26-09-2007,1236.060059,1240.300049,1228.050049,1232.329956,1232.329956,0
27-09-2007,1240.170044,1242.150024,1235.719971,1237.439941,1237.439941,0
28-09-2007,1240.900024,1244.280029,1234.699951,1238.849976,1238.849976,0
01-10-2007,1239.829956,1256.829956,1239.829956,1254.339966,1254.339966,0
02-10-2007,1253.699951,1256.109985,1246.98999,1255.859985,1255.859985,0
03-10-2007,1252.530029,1254.170044,1240.560059,1246.75,1246.75,0
04-10-2007,1247.969971,1249,1239.180054,1246.859985,1246.859985,0
05-10-2007,1254.319946,1270.900024,1251.150024,1268.51001,1268.51001,0
08-10-2007,1267.51001,1277.819946,1263.5,1277.819946,1277.819946,0
09-10-2007,1276.180054,1276.390015,1266.099976,1275.25,1275.25,0
10-10-2007,1274.75,1279.959961,1269.209961,1279.51001,1279.51001,0
11-10-2007,1285.329956,1286.410034,1249.01001,1255.819946,1255.819946,0
12-10-2007,1273.050049,1287.619995,1269.140015,1287.22998,1287.22998,0
15-10-2007,1285.819946,1286.130005,1268.780029,1276.319946,1276.319946,0
16-10-2007,1260.849976,1270.609985,1258.579956,1261.060059,1261.060059,0
17-10-2007,1283.030029,1283.859985,1262.050049,1279.670044,1279.670044,0
18-10-2007,1277.369995,1296.51001,1274.660034,1293.599976,1293.599976,0
19-10-2007,1290.160034,1290.160034,1254.189941,1254.199951,1254.199951,0
22-10-2007,1248.27002,1271.01001,1245.01001,1270.550049,1270.550049,0
23-10-2007,1271.420044,1291.859985,1270.199951,1291.859985,1291.859985,0
24-10-2007,1272.119995,1273.160034,1238.089966,1263.449951,1263.449951,0
25-10-2007,1264.380005,1264.380005,1233.02002,1242.560059,1242.560059,0
26-10-2007,1260.27002,1261.959961,1245.079956,1255.859985,1255.859985,0
29-10-2007,1260.660034,1268.97998,1255.589966,1265.23999,1265.23999,0
30-10-2007,1261.709961,1271.939941,1258.439941,1266.209961,1266.209961,0
31-10-2007,1272.680054,1282.359985,1259.069946,1282.359985,1282.359985,0
01-11-2007,1273.5,1276.599976,1256.810059,1256.97998,1256.97998,0
02-11-2007,1267.290039,1273.140015,1253.560059,1270.630005,1270.630005,0
05-11-2007,1258.449951,1271.599976,1250.530029,1262.680054,1262.680054,0
06-11-2007,1263.449951,1265.349976,1248.030029,1262.339966,1262.339966,0
07-11-2007,1252.23999,1259.72998,1235.670044,1236.069946,1236.069946,0
08-11-2007,1232,1232.170044,1176.540039,1198.280029,1198.280029,0
09-11-2007,1177.530029,1189.280029,1167.76001,1169.160034,1169.160034,0
12-11-2007,1164.910034,1171.670044,1140.47998,1140.47998,1140.47998,0
13-11-2007,1154.209961,1181.609985,1154.209961,1181.609985,1181.609985,0
14-11-2007,1192.800049,1192.800049,1160.699951,1163.75,1163.75,0
15-11-2007,1157.939941,1164.819946,1143.209961,1151.569946,1151.569946,0
16-11-2007,1157.050049,1165.640015,1141.349976,1163.969971,1163.969971,0
19-11-2007,1156.140015,1162.670044,1140.630005,1144.219971,1144.219971,0
20-11-2007,1149.920044,1162.180054,1114.869995,1135.339966,1135.339966,0
21-11-2007,1124.810059,1141.439941,1109.72998,1122.300049,1122.300049,0
23-11-2007,1127.880005,1138.76001,1121.829956,1135.430054,1135.430054,0
26-11-2007,1136.170044,1144.640015,1110.280029,1110.699951,1110.699951,0
27-11-2007,1117.900024,1137.359985,1116.069946,1134.650024,1134.650024,0
28-11-2007,1145.199951,1172.180054,1144.400024,1167.839966,1167.839966,0
29-11-2007,1162.76001,1173.810059,1160.52002,1170.98999,1170.98999,0
30-11-2007,1179.199951,1179.199951,1146.5,1154.609985,1154.609985,0
03-12-2007,1151.130005,1159.709961,1146.699951,1146.699951,1146.699951,0
04-12-2007,1139.459961,1146.569946,1135.660034,1138.119995,1138.119995,0
05-12-2007,1152.98999,1169.109985,1152.670044,1163.410034,1163.410034,0
06-12-2007,1164.130005,1180.150024,1163.189941,1179.430054,1179.430054,0
07-12-2007,1179.890015,1183.890015,1173.050049,1180.609985,1180.609985,0
10-12-2007,1182.819946,1192.069946,1180.880005,1188.390015,1188.390015,0
11-12-2007,1188.52002,1192.76001,1158.699951,1160.180054,1160.180054,0
12-12-2007,1180.290039,1185.369995,1151.469971,1167.719971,1167.719971,0
13-12-2007,1162.630005,1170.930054,1154.150024,1164.23999,1164.23999,0
14-12-2007,1154.280029,1165.5,1150.199951,1152.079956,1152.079956,0
17-12-2007,1145.189941,1146.790039,1125.890015,1125.890015,1125.890015,0
18-12-2007,1136.880005,1139.060059,1118.199951,1132.790039,1132.790039,0
19-12-2007,1131.719971,1141.439941,1128.23999,1135.319946,1135.319946,0
20-12-2007,1147.359985,1158.390015,1142.109985,1158.02002,1158.02002,0
21-12-2007,1175.48999,1178.199951,1170,1177.560059,1177.560059,0
24-12-2007,1178.369995,1185.599976,1178.369995,1183.209961,1183.209961,0
26-12-2007,1179.540039,1188.339966,1177.619995,1187.369995,1187.369995,0
27-12-2007,1182.849976,1185.069946,1166.359985,1168.119995,1168.119995,0
28-12-2007,1175.180054,1176.640015,1160.290039,1168.579956,1168.579956,0
31-12-2007,1163,1165.339966,1155.300049,1155.910034,1155.910034,0
02-01-2008,1156.630005,1160.390015,1126.869995,1133.339966,1133.339966,0
03-01-2008,1134.589966,1140.069946,1125.25,1131.359985,1131.359985,0
04-01-2008,1116.609985,1116.609985,1078.329956,1081.439941,1081.439941,0
07-01-2008,1082.02002,1084.050049,1056.880005,1069.719971,1069.719971,0
08-01-2008,1072.48999,1081.26001,1040.800049,1040.800049,1040.800049,0
09-01-2008,1043.599976,1055.469971,1023.619995,1052.369995,1052.369995,0
10-01-2008,1044.339966,1065.099976,1038.900024,1056.660034,1056.660034,0
11-01-2008,1043.430054,1043.430054,1018.789978,1024.869995,1024.869995,0
14-01-2008,1042.530029,1056.329956,1036.390015,1053.47998,1053.47998,0
15-01-2008,1040.170044,1042.880005,1019.719971,1022.869995,1022.869995,0
16-01-2008,1016.059998,1043.670044,1006.98999,1023.710022,1023.710022,0
17-01-2008,1026.859985,1034.97998,999.48999,1000.570007,1000.570007,0
18-01-2008,1010.919983,1023.280029,1001.140015,1012.640015,1012.640015,0
22-01-2008,959.900024,996.98999,959.900024,983.75,983.75,0
23-01-2008,953.830017,988.650024,935.390015,986.280029,986.280029,0
24-01-2008,994.22998,1026.650024,994.22998,1026.650024,1026.650024,0
25-01-2008,1051.599976,1056.48999,1009.400024,1010.559998,1010.559998,0
28-01-2008,1011.950012,1020.349976,1001.650024,1020.340027,1020.340027,0
29-01-2008,1025.719971,1027.369995,1008.469971,1021.289978,1021.289978,0
30-01-2008,1013.940002,1038.709961,1012.859985,1023.390015,1023.390015,0
31-01-2008,1003.380005,1027.819946,999.869995,1020.98999,1020.98999,0
01-02-2008,1034.069946,1060.150024,1032.170044,1057.060059,1057.060059,0
04-02-2008,1056.310059,1056.630005,1041.25,1042.540039,1042.540039,0
05-02-2008,1025.150024,1030.280029,1007.940002,1007.940002,1007.940002,0
06-02-2008,1013.909973,1018.25,985.340027,986.140015,986.140015,0
07-02-2008,974.710022,1006.039978,966.969971,991.950012,991.950012,0
08-02-2008,994.799988,1011.940002,993.190002,1008.059998,1008.059998,0
11-02-2008,1011.369995,1027.349976,1009.23999,1023.059998,1023.059998,0
12-02-2008,1028.699951,1035.550049,1012.280029,1017.22998,1017.22998,0
13-02-2008,1030.609985,1049.369995,1029.959961,1048.060059,1048.060059,0
14-02-2008,1046.569946,1046.569946,1021.25,1022.890015,1022.890015,0
15-02-2008,1016.659973,1021.859985,1008.210022,1014.549988,1014.549988,0
19-02-2008,1027.180054,1029.189941,999.869995,1002.669983,1002.669983,0
20-02-2008,997.150024,1024.359985,997.150024,1019.820007,1019.820007,0
21-02-2008,1027.959961,1037.930054,1013.059998,1015.890015,1015.890015,0
22-02-2008,1017.190002,1018.080017,997.780029,1016.799988,1016.799988,0
25-02-2008,1018.179993,1030.969971,1011.400024,1027.119995,1027.119995,0
26-02-2008,1022.659973,1042.640015,1014.909973,1034.209961,1034.209961,0
27-02-2008,1025.790039,1047.199951,1024.459961,1042.089966,1042.089966,0
28-02-2008,1034.900024,1038.300049,1023.669983,1026.619995,1026.619995,0
29-02-2008,1015.820007,1016.890015,994.109985,996.390015,996.390015,0
03-03-2008,996.5,997.190002,981.090027,988.700012,988.700012,0
04-03-2008,982.76001,997.219971,972.830017,994.539978,994.539978,0
05-03-2008,997.659973,1013.169983,994.549988,1004.690002,1004.690002,0
06-03-2008,1002.200012,1005.98999,982.359985,982.5,982.5,0
07-03-2008,974.710022,996.77002,965.5,978.559998,978.559998,0
10-03-2008,977.890015,983.26001,960.75,960.75,960.75,0
11-03-2008,977.669983,997.609985,967.559998,997.609985,997.609985,0
12-03-2008,998.830017,1008.679993,989.669983,991,991,0
13-03-2008,980.109985,1004.51001,969.440002,997.690002,997.690002,0
14-03-2008,1001.630005,1004.02002,964.099976,971.22998,971.22998,0
17-03-2008,952.609985,968.390015,945.530029,957.549988,957.549988,0
18-03-2008,974.059998,996.710022,968.590027,996.710022,996.710022,0
19-03-2008,999.330017,1000.710022,964.080017,964.080017,964.080017,0
20-03-2008,965.01001,981.969971,959.559998,981.609985,981.609985,0
24-03-2008,986.619995,1024.469971,986.619995,1020.51001,1020.51001,0
25-03-2008,1022.23999,1029.560059,1015.590027,1025.349976,1025.349976,0
26-03-2008,1020.619995,1021.98999,1006.73999,1017.02002,1017.02002,0
27-03-2008,1010.700012,1010.700012,989.400024,989.400024,989.400024,0
28-03-2008,998.76001,1007.619995,984.059998,986.47998,986.47998,0
31-03-2008,988.22998,995.780029,981.190002,989.059998,989.059998,0
01-04-2008,1004,1030.369995,1003.599976,1030.369995,1030.369995,0
02-04-2008,1031.329956,1044.869995,1022.580017,1030.349976,1030.349976,0
03-04-2008,1025.219971,1046.119995,1022.320007,1041.599976,1041.599976,0
04-04-2008,1042.390015,1050.160034,1028.410034,1040.209961,1040.209961,0
07-04-2008,1047.199951,1049.349976,1031.589966,1034.27002,1034.27002,0
08-04-2008,1028.369995,1031.920044,1020.26001,1025.040039,1025.040039,0
09-04-2008,1026.27002,1029.430054,1015.369995,1022.200012,1022.200012,0
10-04-2008,1022.919983,1042.290039,1019.630005,1036.810059,1036.810059,0
11-04-2008,1023.359985,1023.700012,1001.25,1003.809998,1003.809998,0
14-04-2008,1002.179993,1008.340027,995.169983,996.859985,996.859985,0
15-04-2008,1001.72998,1002.27002,987.22998,999.650024,999.650024,0
16-04-2008,1015.630005,1038.719971,1015.630005,1037.410034,1037.410034,0
17-04-2008,1041.859985,1043.77002,1028.119995,1036.380005,1036.380005,0
18-04-2008,1062.650024,1077.5,1058.060059,1072.599976,1072.599976,0
21-04-2008,1068.51001,1087.73999,1067.829956,1087.319946,1087.319946,0
22-04-2008,1075.859985,1076.630005,1057.22998,1065.380005,1065.380005,0
23-04-2008,1076.589966,1095.349976,1075.540039,1091.5,1091.5,0
24-04-2008,1089.97998,1114.52002,1079.930054,1103.030029,1103.030029,0
25-04-2008,1105.920044,1106.050049,1083.209961,1103.829956,1103.829956,0
28-04-2008,1103.550049,1106.23999,1097.699951,1098.599976,1098.599976,0
29-04-2008,1099.569946,1112.619995,1096.76001,1108.25,1108.25,0
30-04-2008,1110.300049,1116.699951,1094.23999,1098.420044,1098.420044,0
01-05-2008,1100.52002,1136.540039,1099.579956,1136.189941,1136.189941,0
02-05-2008,1142.130005,1142.130005,1121.609985,1133.76001,1133.76001,0
05-05-2008,1128.680054,1135.699951,1121.160034,1125.609985,1125.609985,0
06-05-2008,1122.810059,1144.75,1113.609985,1140.650024,1140.650024,0
07-05-2008,1134.23999,1145.26001,1112.560059,1115.130005,1115.130005,0
08-05-2008,1120.280029,1129.599976,1110.349976,1122.849976,1122.849976,0
09-05-2008,1113.099976,1129.839966,1110.819946,1121.930054,1121.930054,0
12-05-2008,1125.829956,1138.77002,1116.130005,1138.27002,1138.27002,0
13-05-2008,1137.849976,1146.02002,1129.969971,1142.829956,1142.829956,0
14-05-2008,1148.579956,1167.859985,1147.709961,1149.25,1149.25,0
15-05-2008,1149.339966,1179.26001,1147.47998,1178.430054,1178.430054,0
16-05-2008,1180.48999,1182.459961,1163.410034,1180.790039,1180.790039,0
19-05-2008,1180.400024,1192.680054,1161.699951,1168.420044,1168.420044,0
20-05-2008,1160.699951,1161.22998,1143.550049,1151.560059,1151.560059,0
21-05-2008,1153.439941,1163.089966,1131.51001,1133.569946,1133.569946,0
22-05-2008,1133.310059,1144.469971,1129.459961,1135.680054,1135.680054,0
23-05-2008,1129.109985,1131.829956,1115.829956,1126.959961,1126.959961,0
27-05-2008,1128.430054,1148.98999,1127.900024,1147.680054,1147.680054,0
28-05-2008,1153.790039,1155.25,1141.579956,1154.26001,1154.26001,0
29-05-2008,1153.859985,1169.849976,1153.109985,1162.930054,1162.930054,0
30-05-2008,1177.23999,1190.97998,1175.719971,1184.079956,1184.079956,0
02-06-2008,1179.540039,1180.199951,1156.219971,1166.810059,1166.810059,0
03-06-2008,1169.719971,1178.150024,1148.079956,1160.030029,1160.030029,0
04-06-2008,1156.880005,1184.619995,1154.619995,1174.609985,1174.609985,0
05-06-2008,1178.189941,1192.920044,1174.22998,1190.819946,1190.819946,0
06-06-2008,1179.459961,1182.900024,1154.030029,1154.030029,1154.030029,0
09-06-2008,1157.569946,1159.150024,1128.930054,1149.550049,1149.550049,0
10-06-2008,1135.140015,1141.290039,1124.280029,1131.550049,1131.550049,0
11-06-2008,1127.359985,1128.540039,1101.140015,1101.140015,1101.140015,0
12-06-2008,1111.140015,1123.579956,1094.77002,1103.109985,1103.109985,0
13-06-2008,1111.839966,1129.98999,1105.98999,1129.52002,1129.52002,0
16-06-2008,1120.920044,1143.949951,1120.920044,1139.98999,1139.98999,0
17-06-2008,1140.469971,1140.819946,1121.97998,1122.680054,1122.680054,0
18-06-2008,1115.359985,1118.719971,1103.599976,1107.109985,1107.109985,0
19-06-2008,1105.609985,1136.650024,1097.469971,1131.329956,1131.329956,0
20-06-2008,1115.140015,1115.140015,1092.069946,1097.310059,1097.310059,0
23-06-2008,1103.670044,1107.569946,1087.709961,1089.459961,1089.459961,0
24-06-2008,1086.170044,1106.369995,1077.27002,1089.969971,1089.969971,0
25-06-2008,1094.569946,1118.900024,1094.300049,1107.22998,1107.22998,0
26-06-2008,1088.449951,1088.560059,1060.72998,1061.540039,1061.540039,0
27-06-2008,1062.089966,1066.579956,1043.76001,1059.869995,1059.869995,0
30-06-2008,1057.160034,1065.359985,1048.839966,1048.949951,1048.949951,0
01-07-2008,1037.670044,1057.439941,1028.949951,1055.23999,1055.23999,0
02-07-2008,1060.109985,1064.719971,1032.900024,1033.680054,1033.680054,0
03-07-2008,1034.689941,1035.02002,1018,1025.290039,1025.290039,0
07-07-2008,1038.280029,1048.140015,1014.22998,1030.810059,1030.810059,0
08-07-2008,1030.829956,1040.430054,1018.02002,1040.430054,1040.430054,0
09-07-2008,1036.780029,1037.52002,1004.23999,1004.440002,1004.440002,0
10-07-2008,1008.539978,1020.799988,996.669983,1016.880005,1016.880005,0
11-07-2008,998.840027,1013.97998,978.25,997.059998,997.059998,0
14-07-2008,1007.309998,1008.97998,979.530029,983.280029,983.280029,0
15-07-2008,976.460022,1003.23999,963.289978,987.789978,987.789978,0
16-07-2008,991.330017,1019.25,982.210022,1018.73999,1018.73999,0
17-07-2008,1026,1041.829956,1015.289978,1035.930054,1035.930054,0
18-07-2008,1025.01001,1029.290039,1013.51001,1024.930054,1024.930054,0
21-07-2008,1027.109985,1031.219971,1010.219971,1013.950012,1013.950012,0
22-07-2008,999.340027,1006.700012,991.690002,1006.450012,1006.450012,0
23-07-2008,1007.340027,1029.469971,1005.340027,1016.880005,1016.880005,0
24-07-2008,1009.640015,1009.640015,986.070007,986.590027,986.590027,0
25-07-2008,995.690002,1005.609985,986.47998,1004.51001,1004.51001,0
28-07-2008,1000.23999,1006.849976,982.950012,985.070007,985.070007,0
29-07-2008,989.780029,1011.98999,989.349976,1010.309998,1010.309998,0
30-07-2008,1014.380005,1022.090027,1001.799988,1014.159973,1014.159973,0
31-07-2008,1000.960022,1024.339966,1000.340027,1008.700012,1008.700012,0
01-08-2008,1008.47998,1010.590027,986.150024,1001.440002,1001.440002,0
04-08-2008,1002.150024,1004.01001,993.719971,995.059998,995.059998,0
05-08-2008,1006.080017,1024.98999,1000.47998,1024.939941,1024.939941,0
06-08-2008,1025.810059,1047.180054,1016,1042.699951,1042.699951,0
07-08-2008,1032.670044,1052.319946,1027.699951,1040.079956,1040.079956,0
08-08-2008,1038.410034,1062.5,1035.530029,1060.300049,1060.300049,0
11-08-2008,1057.22998,1083.199951,1054.800049,1071.27002,1071.27002,0
12-08-2008,1069.449951,1077.290039,1064.670044,1069.290039,1069.290039,0
13-08-2008,1067.599976,1074.670044,1055.73999,1067.040039,1067.040039,0
14-08-2008,1059.48999,1084.180054,1059.209961,1080.810059,1080.810059,0
15-08-2008,1084.630005,1089.449951,1074.670044,1081.650024,1081.650024,0
18-08-2008,1084.719971,1085.170044,1055.880005,1063.400024,1063.400024,0
19-08-2008,1058.959961,1062.469971,1044.369995,1048.869995,1048.869995,0
20-08-2008,1058.01001,1064.680054,1047.180054,1054.410034,1054.410034,0
21-08-2008,1046.51001,1053.150024,1040.5,1050.23999,1050.23999,0
22-08-2008,1055.329956,1067.410034,1055.189941,1064.199951,1064.199951,0
25-08-2008,1055.589966,1060.640015,1040.709961,1042.930054,1042.930054,0
